section,value,trades,win_rate,expectancy_points,expectancy_r,profit_factor,net_points,tp1_hit_rate,tp2_hit_rate,tp3_hit_rate,tp4_hit_rate,stop_rate,average_mfe,median_mfe,average_mae,median_mae,average_score,median_score,average_hold_minutes
year_2023_broad_time,10:15-10:29,64,0.390625,4.95703125,0.20599428660193606,1.3307271305707584,317.25,0.53125,0.328125,0.1875,0.109375,0.59375,37.51953125,26.75,24.140625,26.125,76.04282599841405,74.64595521530302,28.140625
year_2023_broad_time,09:35-09:44,78,0.32051282051282054,2.801282051282051,0.1091562329296773,1.1668575792287132,218.5,0.5128205128205128,0.358974358974359,0.21794871794871795,0.11538461538461539,0.6666666666666666,40.51923076923077,29.0,24.310897435897434,26.75,75.01826799336574,73.57643009880312,23.564102564102566
year_2023_broad_time,09:45-09:59,53,0.22641509433962265,-2.688679245283019,-0.109073010664479,0.8530549110595514,-142.5,0.4339622641509434,0.33962264150943394,0.18867924528301888,0.09433962264150944,0.7169811320754716,35.0377358490566,17.5,25.32075471698113,27.25,74.60270652154102,72.77110946563002,20.69811320754717
year_2024_five_minute,09:30-09:34,102,0.27450980392156865,1.1838235294117647,0.04229506316083059,1.065625,120.75,0.4019607843137255,0.30392156862745096,0.24509803921568626,0.14705882352941177,0.7156862745098039,37.379901960784316,17.375,25.96323529411765,27.625,75.30199874849257,74.08645412840089,17.470588235294116
year_2024_five_minute,09:35-09:39,55,0.2545454545454545,-0.35909090909090907,-0.0023332946638720815,0.9799390553580498,-19.75,0.4909090909090909,0.4,0.18181818181818182,0.10909090909090909,0.6909090909090909,40.70909090909091,29.75,25.522727272727273,27.0,76.59620730874124,73.94712036689666,24.545454545454547
year_2024_five_minute,09:45-09:49,17,0.35294117647058826,11.264705882352942,0.44702127659574475,1.693212669683258,191.5,0.5294117647058824,0.47058823529411764,0.23529411764705882,0.17647058823529413,0.6470588235294118,43.10294117647059,26.75,26.0,26.5,75.84476935139416,75.92446717817562,21.764705882352942
year_2024_five_minute,10:10-10:14,28,0.21428571428571427,-6.848214285714286,-0.2779012841091492,0.6530981456354591,-191.75,0.5714285714285714,0.35714285714285715,0.17857142857142858,0.10714285714285714,0.7857142857142857,40.00892857142857,28.125,27.053571428571427,28.125,75.94057061652394,74.1,20.428571428571427
year_2024_five_minute,10:25-10:29,19,0.2631578947368421,-7.184210526315789,-0.28570767093687294,0.6017505470459519,-136.5,0.42105263157894735,0.2631578947368421,0.15789473684210525,0.05263157894736842,0.6842105263157895,34.55263157894737,16.25,25.68421052631579,25.5,77.40192145737285,74.0,25.42105263157895
year_2024_five_minute,09:40-09:44,19,0.3157894736842105,5.2894736842105265,0.22983981693363842,1.3061690784463063,100.5,0.5263157894736842,0.3157894736842105,0.2631578947368421,0.15789473684210525,0.6842105263157895,44.6578947368421,32.25,25.236842105263158,27.0,76.1674848733285,72.1972685086438,20.210526315789473
year_2024_five_minute,10:20-10:24,24,0.375,7.96875,0.31327517162471397,1.5093209054593875,191.25,0.5416666666666666,0.375,0.25,0.16666666666666666,0.625,42.291666666666664,26.375,24.229166666666668,27.0,76.78126127058043,74.71127464163939,23.75
year_2024_five_minute,10:15-10:19,18,0.3333333333333333,2.8472222222222223,0.11388888888888893,1.1691419141914192,51.25,0.3888888888888889,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.6666666666666666,28.958333333333332,7.625,27.76388888888889,27.0,78.48687969273526,77.00235856365123,19.77777777777778
year_2024_five_minute,09:55-09:59,22,0.2727272727272727,3.772727272727273,0.150909090909091,1.2054455445544554,83.0,0.4090909090909091,0.2727272727272727,0.22727272727272727,0.18181818181818182,0.7272727272727273,37.11363636363637,22.125,25.147727272727273,26.25,74.73509502693082,73.0,18.227272727272727
year_2024_five_minute,09:50-09:54,22,0.36363636363636365,18.681818181818183,0.7472727272727272,2.343137254901961,411.0,0.5454545454545454,0.4090909090909091,0.4090909090909091,0.2727272727272727,0.5454545454545454,50.17045454545455,32.0,19.943181818181817,26.0,73.9370374249418,72.81467492486459,23.136363636363637
year_2024_five_minute,10:05-10:09,28,0.14285714285714285,-16.446428571428573,-0.657857142857143,0.21516829995739242,-460.5,0.25,0.10714285714285714,0.03571428571428571,0.0,0.8214285714285714,18.008928571428573,10.5,29.214285714285715,27.25,74.75802963904663,73.20927176879977,17.821428571428573
year_2024_five_minute,10:00-10:04,34,0.23529411764705882,-8.073529411764707,-0.3225570075053633,0.5807560137457045,-274.5,0.38235294117647056,0.20588235294117646,0.14705882352941177,0.058823529411764705,0.7647058823529411,28.36764705882353,13.0,25.91176470588235,26.5,75.64246560246788,73.23792374721613,17.88235294117647
year_2024_broad_time,09:30-09:34,102,0.27450980392156865,1.1838235294117647,0.04229506316083059,1.065625,120.75,0.4019607843137255,0.30392156862745096,0.24509803921568626,0.14705882352941177,0.7156862745098039,37.379901960784316,17.375,25.96323529411765,27.625,75.30199874849257,74.08645412840089,17.470588235294116
year_2024_broad_time,09:35-09:44,74,0.2702702702702703,1.0912162162162162,0.05727872047602924,1.061512092934679,80.75,0.5,0.3783783783783784,0.20270270270270271,0.12162162162162163,0.6891891891891891,41.722972972972975,31.0,25.449324324324323,27.0,76.48612992667582,73.68902693416433,23.43243243243243
year_2024_broad_time,09:45-09:59,61,0.32786885245901637,11.237704918032787,0.4485141262643879,1.6950570342205322,685.5,0.4918032786885246,0.3770491803278688,0.29508196721311475,0.21311475409836064,0.639344262295082,43.49180327868852,23.75,23.508196721311474,26.25,74.75652447401473,73.8092745326776,20.983606557377048
year_2024_broad_time,10:00-10:14,90,0.2,-10.297222222222222,-0.41297971344709467,0.4834889229483071,-926.75,0.4,0.2222222222222222,0.12222222222222222,0.05555555555555555,0.7888888888888889,28.766666666666666,16.125,27.294444444444444,27.5,75.46005152933203,74.0,18.655555555555555
year_2024_broad_time,10:15-10:29,61,0.32786885245901637,1.7377049180327868,0.06787144870807466,1.1037943696450427,106.0,0.45901639344262296,0.29508196721311475,0.19672131147540983,0.11475409836065574,0.6557377049180327,35.94672131147541,21.25,25.725409836065573,26.25,77.47787889595487,76.0,23.098360655737704
year_2025_five_minute,10:20-10:24,35,0.34285714285714286,3.357142857142857,0.13153128460686606,1.204436711613745,117.5,0.5428571428571428,0.3142857142857143,0.2,0.14285714285714285,0.6571428571428571,38.92857142857143,26.75,27.85,27.0,76.41004918558258,72.63149631722328,17.97142857142857
year_2025_five_minute,09:35-09:39,63,0.2698412698412698,7.075396825396825,0.28189281447345954,1.3843500754472946,445.75,0.49206349206349204,0.38095238095238093,0.2698412698412698,0.2222222222222222,0.7301587301587301,45.84920634920635,33.75,29.853174603174605,30.75,76.60663623946482,74.0,11.142857142857142
year_2025_five_minute,09:45-09:49,30,0.3333333333333333,11.491666666666667,0.48131782945736445,1.6826732673267326,344.75,0.5333333333333333,0.36666666666666664,0.3,0.26666666666666666,0.6666666666666666,48.291666666666664,35.375,28.541666666666668,33.5,76.94615733744425,74.70593524196497,14.6
year_2025_five_minute,09:30-09:34,117,0.23076923076923078,2.282051282051282,0.08481206426353989,1.1204194384936295,267.0,0.46153846153846156,0.3247863247863248,0.24786324786324787,0.19658119658119658,0.7521367521367521,41.28632478632478,22.0,28.807692307692307,29.0,76.13487750302508,74.63418162572222,10.649572649572649
year_2025_five_minute,10:05-10:09,29,0.10344827586206896,-16.06896551724138,-0.6427586206896553,0.2901751713632902,-466.0,0.3793103448275862,0.13793103448275862,0.06896551724137931,0.034482758620689655,0.896551724137931,25.896551724137932,16.0,33.41379310344828,29.75,75.53261846339495,74.0,9.482758620689655
year_2025_five_minute,09:50-09:54,39,0.2564102564102564,0.6794871794871795,0.027179487179487278,1.0373370905248327,26.5,0.46153846153846156,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.717948717948718,41.57051282051282,23.75,27.147435897435898,28.0,75.34973370648399,74.2,17.94871794871795
year_2025_five_minute,10:00-10:04,31,0.25806451612903225,4.17741935483871,0.1670967741935485,1.2327044025157232,129.5,0.3870967741935484,0.2903225806451613,0.22580645161290322,0.1935483870967742,0.7096774193548387,38.74193548387097,15.75,27.725806451612904,27.75,74.20524368668933,72.0,12.64516129032258
year_2025_five_minute,10:10-10:14,37,0.2972972972972973,5.324324324324325,0.2099665958092925,1.3013384321223709,197.0,0.4594594594594595,0.40540540540540543,0.2702702702702703,0.1891891891891892,0.7027027027027027,47.2972972972973,24.75,29.0472972972973,27.5,74.51992653655147,73.91206176781884,16.81081081081081
year_2025_five_minute,09:40-09:44,33,0.30303030303030304,8.007575757575758,0.32030303030303037,1.4550150667240638,264.25,0.5454545454545454,0.42424242424242425,0.30303030303030304,0.21212121212121213,0.696969696969697,48.52272727272727,43.0,30.439393939393938,29.5,75.9850064919819,73.94210264374377,13.393939393939394
year_2025_five_minute,09:55-09:59,26,0.15384615384615385,-6.019230769230769,-0.24076923076923076,0.7182718271827183,-156.5,0.34615384615384615,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.8461538461538461,32.65384615384615,18.0,31.182692307692307,32.0,73.99931977024207,73.07611523697783,7.653846153846154
year_2025_five_minute,10:15-10:19,24,0.16666666666666666,-6.395833333333333,-0.2558333333333333,0.6800416883793643,-153.5,0.4583333333333333,0.3333333333333333,0.125,0.125,0.7916666666666666,42.46875,27.0,45.84375,30.75,77.64313122067209,77.00235856365123,15.875
year_2025_five_minute,10:25-10:29,22,0.22727272727272727,3.9545454545454546,0.1499002217294901,1.221938775510204,87.0,0.4090909090909091,0.22727272727272727,0.22727272727272727,0.18181818181818182,0.6818181818181818,34.04545454545455,17.375,27.352272727272727,27.75,73.8537960822067,72.33921568627451,17.636363636363637
year_2025_broad_time,10:15-10:29,81,0.25925925925925924,0.6296296296296297,0.021745677028260427,1.035257518147252,51.0,0.48148148148148145,0.2962962962962963,0.18518518518518517,0.14814814814814814,0.7037037037037037,38.651234567901234,20.75,33.0462962962963,28.25,76.0811158592601,73.33069306930693,17.25925925925926
year_2025_broad_time,09:35-09:44,96,0.28125,7.395833333333333,0.2950963261648747,1.4079287561045677,710.0,0.5104166666666666,0.3958333333333333,0.28125,0.21875,0.71875,46.768229166666664,35.625,30.0546875,30.25,76.39295101376757,74.0,11.916666666666666
year_2025_broad_time,09:45-09:59,95,0.25263157894736843,2.2605263157894737,0.09725826193390466,1.1213105493574353,214.75,0.45263157894736844,0.3368421052631579,0.23157894736842105,0.18947368421052632,0.7368421052631579,41.252631578947366,22.5,28.692105263157895,29.75,75.48428051265786,74.05752536356674,14.073684210526316
year_2025_broad_time,09:30-09:34,117,0.23076923076923078,2.282051282051282,0.08481206426353989,1.1204194384936295,267.0,0.46153846153846156,0.3247863247863248,0.24786324786324787,0.19658119658119658,0.7521367521367521,41.28632478632478,22.0,28.807692307692307,29.0,76.13487750302508,74.63418162572222,10.649572649572649
year_2025_broad_time,10:00-10:14,97,0.2268041237113402,-1.4381443298969072,-0.058672535619135775,0.9252711932503013,-139.5,0.41237113402061853,0.28865979381443296,0.1958762886597938,0.14432989690721648,0.7628865979381443,38.16494845360825,18.75,29.93041237113402,28.0,74.72212135647656,73.6,13.288659793814434
direction_long_five_minute,10:10-10:14,51,0.27450980392156865,-2.1666666666666665,-0.09102886098259524,0.8810228802153433,-110.5,0.5294117647058824,0.39215686274509803,0.21568627450980393,0.09803921568627451,0.7254901960784313,41.84313725490196,30.75,27.74019607843137,27.5,75.71637883411245,74.0,21.92156862745098
direction_long_five_minute,09:30-09:34,154,0.2857142857142857,5.349025974025974,0.21325555698047627,1.3023213138820076,823.75,0.474025974025974,0.35064935064935066,0.2727272727272727,0.18181818181818182,0.7012987012987013,42.23051948051948,22.0,26.693181818181817,28.25,76.46965377906382,76.0,16.967532467532468
direction_long_five_minute,09:35-09:39,109,0.26605504587155965,2.165137614678899,0.08667898943222889,1.1212432571281787,236.0,0.47706422018348627,0.3577981651376147,0.2018348623853211,0.13761467889908258,0.6972477064220184,40.28669724770642,28.75,27.65366972477064,27.0,76.53580397870986,74.0,19.59633027522936
direction_long_five_minute,10:00-10:04,33,0.24242424242424243,-5.242424242424242,-0.2123651323119231,0.7129821650767316,-173.0,0.5151515151515151,0.2727272727272727,0.15151515151515152,0.06060606060606061,0.7272727272727273,35.553030303030305,27.0,24.53030303030303,26.0,75.61613925449693,73.45059920106524,23.78787878787879
direction_long_five_minute,10:25-10:29,22,0.3181818181818182,-1.6931818181818181,-0.06772727272727269,0.8988458927359131,-37.25,0.4090909090909091,0.2727272727272727,0.22727272727272727,0.09090909090909091,0.6363636363636364,34.32954545454545,14.5,24.84090909090909,26.25,77.29377810492286,73.85746065749362,25.09090909090909
direction_long_five_minute,09:55-09:59,39,0.20512820512820512,-4.634615384615385,-0.18538461538461534,0.7690833599488981,-180.75,0.358974358974359,0.23076923076923078,0.15384615384615385,0.1282051282051282,0.7948717948717948,31.705128205128204,21.0,27.692307692307693,28.0,75.34078899810366,74.58977888669018,14.256410256410257
direction_long_five_minute,10:15-10:19,33,0.3333333333333333,0.015151515151515152,0.0006060606060605999,1.000942951438001,0.5,0.42424242424242425,0.2727272727272727,0.12121212121212122,0.06060606060606061,0.6363636363636364,35.02272727272727,16.0,38.27272727272727,27.0,78.58112330695586,77.55015460330547,24.333333333333332
direction_long_five_minute,09:40-09:44,43,0.3488372093023256,9.081395348837209,0.3713245702730031,1.5523338048090523,390.5,0.4883720930232558,0.4186046511627907,0.3023255813953488,0.16279069767441862,0.6511627906976745,43.883720930232556,29.25,26.680232558139537,26.5,75.18944340001256,73.06698763943159,19.046511627906977
direction_long_five_minute,10:20-10:24,40,0.375,-0.38125,-0.023082516739798796,0.9755412991178829,-15.25,0.6,0.275,0.125,0.1,0.625,36.5,26.75,26.9125,27.125,77.11923395955499,75.5,26.525
direction_long_five_minute,10:05-10:09,34,0.35294117647058826,0.19852941176470587,0.007941176470588236,1.0121512151215122,6.75,0.4117647058823529,0.20588235294117646,0.14705882352941177,0.029411764705882353,0.6470588235294118,31.147058823529413,19.25,29.455882352941178,27.25,74.7054574116603,73.62977187950365,23.352941176470587
direction_long_five_minute,09:50-09:54,56,0.32142857142857145,9.107142857142858,0.3628416149068324,1.558904109589041,510.0,0.48214285714285715,0.42857142857142855,0.32142857142857145,0.19642857142857142,0.6428571428571429,45.517857142857146,26.375,23.410714285714285,26.75,74.18419868750836,73.38089807555238,21.0
direction_long_five_minute,09:45-09:49,39,0.358974358974359,11.967948717948717,0.4953726893261775,1.764850471118394,466.75,0.46153846153846156,0.4358974358974359,0.2564102564102564,0.20512820512820512,0.6153846153846154,43.44230769230769,19.0,27.006410256410255,27.5,76.46728503176693,75.41352234721187,20.692307692307693
direction_long_broad_time,10:00-10:14,118,0.288135593220339,-2.3453389830508473,-0.09644509556276118,0.8673933876377575,-276.75,0.4915254237288136,0.3050847457627119,0.17796610169491525,0.06779661016949153,0.7033898305084746,37.0021186440678,24.875,27.33686440677966,27.0,75.39706328758125,73.95603088390942,22.85593220338983
direction_long_broad_time,09:30-09:34,154,0.2857142857142857,5.349025974025974,0.21325555698047627,1.3023213138820076,823.75,0.474025974025974,0.35064935064935066,0.2727272727272727,0.18181818181818182,0.7012987012987013,42.23051948051948,22.0,26.693181818181817,28.25,76.46965377906382,76.0,16.967532467532468
direction_long_broad_time,09:35-09:44,152,0.2894736842105263,4.121710526315789,0.16720372611744794,1.236103259845487,626.5,0.48026315789473684,0.375,0.23026315789473684,0.14473684210526316,0.6842105263157895,41.30427631578947,28.875,27.37828947368421,27.0,76.15492565710471,73.79951306966672,19.44078947368421
direction_long_broad_time,10:15-10:29,95,0.3473684210526316,-0.5473684210526316,-0.02519263862728365,0.9658344283837057,-52.0,0.49473684210526314,0.2736842105263158,0.14736842105263157,0.08421052631578947,0.631578947368421,35.48421052631579,25.0,30.378947368421052,26.75,77.66746890336891,76.0,25.431578947368422
direction_long_broad_time,09:45-09:59,134,0.29850746268656714,5.940298507462686,0.24185571133211606,1.3452613315983517,796.0,0.44029850746268656,0.373134328358209,0.2537313432835821,0.1791044776119403,0.6791044776119403,40.89365671641791,22.5,25.703358208955223,27.375,75.18529860944344,74.29334579880634,18.94776119402985
direction_short_five_minute,09:30-09:34,156,0.24358974358974358,-0.09455128205128205,-0.010126288259731435,0.9949551090209491,-14.75,0.4358974358974359,0.3076923076923077,0.21794871794871795,0.16666666666666666,0.7435897435897436,38.3525641025641,19.625,26.89423076923077,27.25,75.51559341934838,73.59392646426602,14.012820512820513
direction_short_five_minute,10:15-10:19,31,0.2903225806451613,5.669354838709677,0.22644835451287074,1.3165240882485367,175.75,0.5483870967741935,0.3548387096774194,0.22580645161290322,0.1935483870967742,0.7096774193548387,41.17741935483871,33.25,27.758064516129032,29.5,76.25982829784505,76.0,18.451612903225808
direction_short_five_minute,09:35-09:39,66,0.25757575757575757,0.7954545454545454,0.03722867311692238,1.0427002846685645,52.5,0.5454545454545454,0.3787878787878788,0.22727272727272727,0.16666666666666666,0.7424242424242424,44.22727272727273,37.5,26.185606060606062,27.625,75.11415464337166,73.8828200084325,18.015151515151516
direction_short_five_minute,09:40-09:44,30,0.36666666666666664,11.008333333333333,0.44033333333333347,1.6883793642522147,330.25,0.5666666666666667,0.4,0.3,0.2,0.6333333333333333,51.35,42.25,25.833333333333332,27.25,77.06796363452585,73.7807030223791,19.066666666666666
direction_short_five_minute,10:10-10:14,35,0.2571428571428571,0.1,0.002556390977443674,1.0053414727203358,3.5,0.4,0.2857142857142857,0.22857142857142856,0.17142857142857143,0.7428571428571429,40.24285714285714,21.25,28.12857142857143,28.25,74.95624387151214,74.0,14.942857142857143
direction_short_five_minute,09:45-09:49,24,0.20833333333333334,-0.6875,-0.03002659574468085,0.9654992158912703,-16.5,0.5833333333333334,0.3333333333333333,0.20833333333333334,0.16666666666666666,0.7916666666666666,42.291666666666664,29.75,28.927083333333332,28.125,74.54711197150316,72.48580799611206,11.541666666666666
direction_short_five_minute,09:50-09:54,27,0.18518518518518517,-4.277777777777778,-0.1711111111111111,0.771513353115727,-115.5,0.37037037037037035,0.18518518518518517,0.18518518518518517,0.1111111111111111,0.7407407407407407,31.703703703703702,15.0,26.00925925925926,27.5,75.61411227565833,74.05752536356674,16.444444444444443
direction_short_five_minute,10:20-10:24,43,0.32558139534883723,6.436046511627907,0.2561398053001623,1.3922749822820695,276.75,0.4883720930232558,0.37209302325581395,0.2558139534883721,0.16279069767441862,0.6511627906976745,41.80813953488372,22.5,25.540697674418606,27.25,75.27049482922031,72.63149631722328,19.813953488372093
direction_short_five_minute,10:05-10:09,42,0.11904761904761904,-15.142857142857142,-0.6057142857142858,0.30491803278688523,-636.0,0.40476190476190477,0.19047619047619047,0.07142857142857142,0.047619047619047616,0.8571428571428571,26.982142857142858,12.0,27.511904761904763,27.125,76.00897614040062,74.23630355358301,16.80952380952381
direction_short_five_minute,10:00-10:04,50,0.28,0.63,0.025200000000000063,1.0346534653465347,31.5,0.42,0.26,0.2,0.14,0.72,35.75,18.625,26.785,27.625,74.54229527840033,72.9992258126331,13.84
direction_short_five_minute,10:25-10:29,37,0.2702702702702703,1.9932432432432432,0.0930968271565278,1.1144741948001553,73.75,0.43243243243243246,0.2702702702702703,0.1891891891891892,0.13513513513513514,0.6756756756756757,34.58108108108108,16.25,25.574324324324323,25.5,75.03692866059731,74.0,20.756756756756758
direction_short_five_minute,09:55-09:59,24,0.25,3.90625,0.15625000000000003,1.2145308924485125,93.75,0.5416666666666666,0.4166666666666667,0.25,0.20833333333333334,0.7083333333333334,44.927083333333336,29.125,27.541666666666668,28.125,74.14818145144994,72.25955764094508,18.916666666666668
direction_short_broad_time,09:30-09:34,156,0.24358974358974358,-0.09455128205128205,-0.010126288259731435,0.9949551090209491,-14.75,0.4358974358974359,0.3076923076923077,0.21794871794871795,0.16666666666666666,0.7435897435897436,38.3525641025641,19.625,26.89423076923077,27.25,75.51559341934838,73.59392646426602,14.012820512820513
direction_short_broad_time,10:15-10:29,111,0.2972972972972973,4.740990990990991,0.19349993894231982,1.276246719160105,526.25,0.4864864864864865,0.3333333333333333,0.22522522522522523,0.16216216216216217,0.6756756756756757,39.222972972972975,21.25,26.17117117117117,27.25,75.4689397777637,74.0,19.74774774774775
direction_short_broad_time,09:35-09:44,96,0.2916666666666667,3.9869791666666665,0.1631988794345508,1.2239286236653504,382.75,0.5520833333333334,0.3854166666666667,0.25,0.17708333333333334,0.7083333333333334,46.453125,38.0,26.075520833333332,27.5,75.72471995310735,73.8828200084325,18.34375
direction_short_broad_time,10:00-10:14,127,0.2204724409448819,-4.732283464566929,-0.18968918358889347,0.7575879802359584,-601.0,0.4094488188976378,0.2440944881889764,0.16535433070866143,0.11811023622047244,0.7716535433070866,34.088582677165356,17.75,27.39566929133858,27.75,75.14141966393518,73.70692444367134,15.125984251968504
direction_short_broad_time,09:45-09:59,75,0.21333333333333335,-0.51,-0.021208510638297786,0.9730775998592293,-38.25,0.49333333333333335,0.30666666666666664,0.21333333333333335,0.16,0.7466666666666667,39.32333333333333,22.5,27.433333333333334,27.5,74.803574314582,72.96714649818718,15.666666666666666
family_reversal_five_minute,10:10-10:14,77,0.2727272727272727,-1.4350649350649352,-0.060948028907815935,0.9214780600461894,-110.5,0.5064935064935064,0.36363636363636365,0.22077922077922077,0.12987012987012986,0.7272727272727273,42.201298701298704,25.5,28.0487012987013,27.75,75.70747319962723,74.2,19.428571428571427
family_reversal_five_minute,09:30-09:34,265,0.24528301886792453,0.29056603773584905,0.007935918652222158,1.0155728587319244,77.0,0.4490566037735849,0.3132075471698113,0.22641509433962265,0.1509433962264151,0.7396226415094339,38.632075471698116,20.5,27.471698113207548,27.75,76.4227946843097,75.37425029928544,15.630188679245283
family_reversal_five_minute,10:15-10:19,53,0.32075471698113206,1.490566037735849,0.059432056413188536,1.089417091114884,79.0,0.4716981132075472,0.3018867924528302,0.1509433962264151,0.09433962264150944,0.660377358490566,37.367924528301884,20.75,34.16981132075472,27.5,78.20865170438613,77.51580217129072,23.528301886792452
family_reversal_five_minute,09:35-09:39,164,0.25609756097560976,0.40396341463414637,0.018384769962377003,1.02208885554722,66.25,0.5,0.36585365853658536,0.20121951219512196,0.13414634146341464,0.7195121951219512,40.97560975609756,29.375,26.839939024390244,27.375,76.20778085989356,74.0,18.865853658536587
family_reversal_five_minute,09:40-09:44,68,0.38235294117647056,12.455882352941176,0.5033375959079285,1.7986798679867986,847.0,0.5294117647058824,0.4411764705882353,0.3235294117647059,0.19117647058823528,0.6176470588235294,48.60294117647059,39.25,25.591911764705884,26.5,75.99338455546199,73.29889251861766,19.705882352941178
family_reversal_five_minute,10:00-10:04,51,0.19607843137254902,-5.436274509803922,-0.2171948677486735,0.7252910577161258,-277.25,0.37254901960784315,0.21568627450980393,0.1568627450980392,0.09803921568627451,0.7843137254901961,31.607843137254903,15.75,27.598039215686274,28.0,75.34892141977458,73.59471224679797,15.745098039215685
family_reversal_five_minute,09:55-09:59,56,0.23214285714285715,1.0223214285714286,0.040892857142857224,1.0535923238942195,57.25,0.4107142857142857,0.32142857142857145,0.21428571428571427,0.17857142857142858,0.75,38.38392857142857,21.125,27.566964285714285,27.25,75.18699225056373,73.52233690377672,16.017857142857142
family_reversal_five_minute,10:20-10:24,70,0.37142857142857144,3.025,0.11745661741602405,1.1961556276053729,211.75,0.5571428571428572,0.34285714285714286,0.18571428571428572,0.11428571428571428,0.6142857142857143,39.38214285714286,27.125,26.09285714285714,27.25,76.83149380408241,75.1440336762434,24.928571428571427
family_reversal_five_minute,10:25-10:29,44,0.29545454545454547,1.7272727272727273,0.0821289434973282,1.1005291005291005,76.0,0.38636363636363635,0.25,0.18181818181818182,0.11363636363636363,0.6818181818181818,32.09090909090909,14.5,24.8125,26.25,77.03004376999549,74.37824393099464,22.045454545454547
family_reversal_five_minute,10:05-10:09,61,0.22950819672131148,-6.319672131147541,-0.25278688524590154,0.6698072805139186,-385.5,0.39344262295081966,0.21311475409836064,0.13114754098360656,0.04918032786885246,0.7540983606557377,29.639344262295083,12.0,26.66393442622951,27.0,75.94551296758415,74.5940450882623,20.524590163934427
family_reversal_five_minute,09:50-09:54,73,0.2465753424657534,0.273972602739726,0.010958904109589109,1.0154589371980676,20.0,0.4246575342465753,0.3287671232876712,0.2465753424657534,0.1232876712328767,0.6986301369863014,37.91095890410959,22.25,25.256849315068493,27.25,74.967090257939,74.2,19.89041095890411
family_reversal_five_minute,09:45-09:49,51,0.3137254901960784,8.142156862745098,0.3372332663891881,1.4821480406386067,415.25,0.43137254901960786,0.3333333333333333,0.23529411764705882,0.19607843137254902,0.6666666666666666,39.049019607843135,18.75,27.352941176470587,27.25,76.75835469701953,75.59861282373649,17.705882352941178
family_reversal_broad_time,10:00-10:14,189,0.23809523809523808,-4.091269841269841,-0.16502611894753527,0.7842494419642857,-773.25,0.43386243386243384,0.2751322751322751,0.1746031746031746,0.09523809523809523,0.7513227513227513,35.28835978835979,21.25,27.48015873015873,27.75,75.68754878202347,74.0,18.788359788359788
family_reversal_broad_time,09:30-09:34,265,0.24528301886792453,0.29056603773584905,0.007935918652222158,1.0155728587319244,77.0,0.4490566037735849,0.3132075471698113,0.22641509433962265,0.1509433962264151,0.7396226415094339,38.632075471698116,20.5,27.471698113207548,27.75,76.4227946843097,75.37425029928544,15.630188679245283
family_reversal_broad_time,10:15-10:29,167,0.33532934131736525,2.196107784431138,0.08973374684373123,1.1348841485840382,366.75,0.48502994011976047,0.30538922155688625,0.17365269461077845,0.10778443113772455,0.6467065868263473,36.82185628742515,22.5,28.318862275449103,27.0,77.32086845807207,76.0,23.724550898203592
family_reversal_broad_time,09:35-09:44,232,0.29310344827586204,3.9364224137931036,0.16052611549814205,1.2249522753864155,913.25,0.5086206896551724,0.3879310344827586,0.23706896551724138,0.15086206896551724,0.6896551724137931,43.21120689655172,32.125,26.474137931034484,27.125,76.14494056376707,73.8828200084325,19.112068965517242
family_reversal_broad_time,09:45-09:59,180,0.2611111111111111,2.736111111111111,0.11271609214360338,1.1527960909020398,492.5,0.4222222222222222,0.3277777777777778,0.23333333333333334,0.16111111111111112,0.7055555555555556,38.38055555555555,21.125,26.569444444444443,27.25,75.54302913560618,74.65982142637844,18.066666666666666
family_continuation_five_minute,09:30-09:34,45,0.37777777777777777,16.266666666666666,0.647969696969697,2.039772727272727,732.0,0.4888888888888889,0.4222222222222222,0.35555555555555557,0.3111111111111111,0.6222222222222222,49.977777777777774,24.75,22.805555555555557,26.75,73.43819253449125,71.59949695601223,14.6
family_continuation_five_minute,10:25-10:29,15,0.26666666666666666,-2.6333333333333333,-0.11060606060606056,0.8460038986354775,-39.5,0.5333333333333333,0.3333333333333333,0.26666666666666666,0.13333333333333333,0.6,41.516666666666666,29.75,26.733333333333334,25.0,72.50050352470676,71.35641394089598,23.333333333333332
family_continuation_five_minute,10:00-10:04,32,0.375,4.2421875,0.16652777777777777,1.2701492537313432,135.75,0.59375,0.34375,0.21875,0.125,0.625,42.1484375,36.625,23.1640625,26.0,74.36413646593472,71.73720858087853,21.0625
family_continuation_five_minute,09:45-09:49,12,0.25,2.9166666666666665,0.1166666666666667,1.154015401540154,35.0,0.8333333333333334,0.6666666666666666,0.25,0.16666666666666666,0.75,59.8125,58.125,29.375,34.75,71.38989283391587,71.14962049279734,15.083333333333334
family_continuation_five_minute,09:50-09:54,10,0.5,37.45,1.489913043478261,4.014084507042254,374.5,0.6,0.5,0.5,0.5,0.5,63.75,67.25,16.95,17.125,72.32985691136955,72.33110167577101,16.8
family_continuation_five_minute,10:05-10:09,15,0.2,-16.25,-0.6499999999999999,0.19554455445544555,-243.75,0.4666666666666667,0.13333333333333333,0.0,0.0,0.8,25.616666666666667,18.5,35.36666666666667,29.25,73.3124172580429,72.75709366441528,16.533333333333335
